,3452,3460,3518,3580,3581,3642,3909,3910,3912,3913,3917,3918,3919,3921,3926,5474,5476,5477,5480,5481,5482,5499,5506,5530,5537,5538,5539,5542,5543,5544,5546,5547,5549,5555,5556,5558,5562,5563,5565,5568,5570,5572,5576,5578,5579,5581,5583,5588,5592,5600,5607,5611,5616,5620,6980
51,533.1807732647218,162.98560455349013,39.1739576547141,802.6731381245212,108.02283227015789,89.66359292284318,312.18563771549987,773.7488068784554,204.62213651020264,275.2198789528717,232.63947429445417,172.67848555914543,288.145236093421,312.8850710857476,268.785375578732,139.7632391612091,212.64782848252491,619.4057762283138,130.00433686676251,124.17739746695719,92.83757377358947,171.96336364906335,152.5525268145369,24.71398895362705,54.0274814330633,33.237387958943664,108.96218524102754,243.42607750266473,208.61720451782816,214.64430970212092,374.51889276999987,211.70041971695127,219.67652592315517,32.820018979783256,116.93226092842528,178.3643567252157,258.31413067071395,198.7143573910384,59.64471634185211,89.59024198166524,81.85556385080572,65.40341558996238,608.5442585246642,34.448897841585584,125.47522165750495,186.20784618046218,140.1785041325286,263.18681973710864,137.968831398617,28.731017283880963,114.9654386471575,214.79718510531433,81.3078640108077,72.74053131393345,140.4167624876033
52,558.3368438944361,167.99249735231234,42.51164056271333,827.9287110137161,107.16609966153787,80.34679066915699,294.97172798846333,764.2995158967458,159.2830944157812,278.24504431795367,228.30738713592544,175.24159662448866,318.5915292345357,375.4264866455216,277.5355457714681,142.37589625120305,192.02883355544986,647.0230506906227,140.22274876364867,138.4050046512047,103.10105782677499,191.4688698587841,146.75885478680095,24.609713952692204,59.32609828313337,35.2779513884617,105.61590197503405,238.1763013417442,217.27286991246746,219.4787147994083,392.1214369990076,215.26839473279244,231.2255899278884,38.92694814221463,124.02715176524856,171.54462186750905,274.3423528412994,191.3526753253444,63.37047978620119,101.16498488442859,181.5022956695957,77.87040181716456,602.2002950119669,41.25145199464701,124.83460933371002,182.97526586035247,154.66703989268905,221.07235688608077,148.31584927388352,36.10289837164508,117.61735053058003,206.02778433179023,84.17944931810851,72.51662884010352,145.574535247412
53,566.9262196632527,147.08640813594346,42.29475563431791,836.6393525587952,120.01012327091411,71.24784353461747,386.36964166455937,713.7255888265695,131.2722104223383,314.23983592021983,217.3477676060496,168.07539540833056,672.0398499314109,357.897822796535,269.06419618125835,167.4940530660716,243.83535898566203,658.567602041228,138.0247939683302,127.26007859563292,115.66394614355849,200.9550957822004,177.1534616041508,26.41619019023498,65.33545250602208,43.01922414262411,139.89355142095246,245.2707952872362,228.71624864848002,241.12958458575753,401.26573502377033,201.73232187108738,215.59622392526575,47.98789995057782,147.758019381916,182.05031641920687,254.65276603642067,195.46253903668259,65.84366348277815,99.35509496665651,164.29803331141855,85.81951749650736,597.4265950376944,51.08892370171836,119.36279387857843,145.47893246675503,150.35437306576753,240.56969061306677,154.1495148116486,36.87835436720751,122.71246455977214,229.13041569340666,94.32690551569401,71.87286228705055,171.6173371680923
54,371.0596172899085,68.7967265451877,34.63455042776408,631.8708910186215,63.138158694511624,38.524478149180254,190.30211725919744,418.3180608101926,188.7168569135607,195.79522678894227,121.89130232848173,104.84328582858005,437.43189946169525,339.87816444524157,131.64464478283952,276.018832388903,324.3040946909757,592.7286742262432,108.72533245139638,79.69015518452284,70.95978908273803,166.50631869892106,140.3516788285769,18.31210892642716,53.13896875175505,23.67796092009051,143.61656850795455,173.05300849739655,228.76825974480522,150.80841184540515,265.2315026538137,190.44678828131143,215.2112818449194,40.09532911283641,170.7667756522523,139.8875664596393,160.43878635375756,137.15764196719044,57.23380411376946,63.56476356179315,227.4158269191776,129.50040218727764,462.0629241059418,62.7484229549503,77.27696401041301,204.96806153642572,134.3350909727859,186.53269932284437,98.000956627984,30.857704332413753,183.35498925126998,198.9763124511726,68.45375567977747,30.454542627770106,160.18062720982627
55,180.75691549702879,64.61125740405717,23.321797743741797,453.27599208429297,66.48433399430776,45.95956102923525,142.3221477845244,388.1691534198289,79.23146470941958,92.66202026720549,68.81534773096284,76.32769265913039,369.5415938474766,199.06701656309951,112.62372825771071,98.8937245228432,124.32475953458882,432.06380942711075,80.32317536053962,59.02356520916032,53.986784648343956,81.0345862374003,114.50905168006007,13.193274801958761,30.295076607704207,14.986104675109317,142.5139247582495,171.34991002818376,150.92351125653022,86.76788960592891,101.41647836191777,164.94143531366925,152.401470902788,24.779864137373043,148.39979784352806,123.19856093585942,164.990119653673,124.86880615269772,68.89870281797764,42.25468415848512,76.0897222582218,84.02454998391839,408.3815617777081,32.72868262956312,66.83897004492714,91.96098584001079,92.47212417804622,153.56191069619663,74.43432507922672,34.00306358746713,98.27332208353056,137.02938401428116,48.69505450590782,30.264975631908246,127.26948115449098
56,473.2928863293848,162.20486018201387,40.62121777265341,806.3985522060416,100.87347685756318,80.77366784210474,312.7746959340967,746.9768933284795,161.60026557321413,253.75328405099836,184.39975822471496,153.80310735916012,551.7344054585201,361.66376246913836,268.07154673084324,120.11695689341008,159.02836487033792,600.8628604626294,130.82283662775905,126.42965764935589,87.96684981665915,171.41293951546754,137.49829544397997,26.31262371309001,59.25465874792744,47.15234617704616,115.69648691007578,241.8288608017386,208.28778668787407,207.66527052767714,329.61581171620594,212.66993205434565,230.99646010996216,32.69222002250688,123.3073311553967,203.51568837970862,263.82686478699117,182.91180707288052,57.815889540275464,93.66685201642396,128.98211277796108,77.94823335607634,588.8770298203183,39.25291921203653,125.20890876185022,184.2875357514266,142.89174952856212,282.8786731975389,157.00086252417,33.190736659495826,114.19090375332004,209.15514576505163,76.63903487562109,74.29060337620095,168.52420078433838
57,528.2110432866772,169.54679172232466,38.98530706133616,759.8089946383456,113.8874627281979,77.75495696952918,349.85401717478294,757.5375196978695,148.78592003277728,267.23444762979193,215.66358350449434,160.33493588942702,745.2278943942808,340.60555754910007,272.5387778219215,119.6772134395962,162.95874350071963,588.8673096151061,133.68417383270665,128.25032488587829,107.21566078081442,182.86162801419002,157.69290435315514,26.151999604874067,51.40707636113923,33.97778072996135,109.84586739305823,234.26805337760703,195.92667101920213,203.57039630064094,376.02333981195017,194.88025169318723,211.88435328420707,29.598001058630068,125.65801804898882,183.3152453198224,261.80377909801075,191.63286839683843,63.24810603224943,99.39022420070631,125.38960117702477,84.68415583803147,603.5846133034429,40.874554024070605,125.45014780116178,185.62414421800486,139.29031433185392,236.87734167707978,149.3526656943223,39.750393079817464,114.76561259076402,210.10704117187507,80.63058766167258,73.8726381461138,149.73306108983857
58,534.9553208563309,159.67181511358436,53.671017551374966,825.5186879572543,112.14404334753289,76.39458627743198,340.3541315980068,755.0069173938077,192.52321288613484,264.2852635332385,230.24393766901517,163.4998566513133,304.44815171607354,322.97133676999886,266.5116769643186,155.2878795039501,195.4103987978463,551.0744854751185,139.83488216762416,101.83838810422456,145.2080852460817,188.96864405900783,199.14803565229224,39.33695251710957,71.26359519418031,57.598602051901686,103.70911594053179,243.24677755659306,203.93353824428522,212.38867794878647,400.92358867785936,222.42483515036415,249.71924860731102,40.47308133191739,129.1625570582796,214.78802534902485,271.3329606237203,198.7130468791619,80.97692894172594,111.91233082938925,90.39433287915048,70.35122081977919,594.420814042263,50.3335489095825,123.89763920269021,191.29236322751274,144.49438606453424,250.33182145570973,153.70487989705035,39.51348003108138,177.429240590909,223.57203700187253,76.91418378079993,75.30035344649231,198.12762222239482
59,531.3562442781051,156.78016721936908,45.37023620539498,796.2300838037751,116.55662965557414,71.1443844410787,299.0830735695909,763.8447158945331,154.98605448018003,262.7311135378399,231.72579993208927,159.32256490371978,309.4291450935631,318.8765680086889,280.1472641011033,150.91277834122155,187.05285572087195,622.4473915186193,133.40923295446984,106.92831272633082,162.41983599609995,171.84111787248904,221.46069299464108,30.939162413247928,63.05332151573513,42.50321679002661,99.80480950335009,241.66605423772975,218.19248001096037,214.37282554776698,383.69079687186485,207.417585289917,220.33129056982955,49.04669331361698,136.31995528290543,179.92800933058385,275.0726939904553,201.7905331546387,60.22600663334736,104.66777799303853,96.68440929126061,74.81169068066835,592.6118894879684,50.48942752365753,124.63414167407474,157.75676821191118,135.31293783608916,249.9764311806882,148.5897158144982,43.63201352409337,106.56515759149423,219.0191201699066,88.55708199141012,75.48140637490357,175.36042497049706
60,582.3067499537221,146.6487974436431,47.774998909820326,824.1937284906586,112.33043934823128,64.53015283570929,368.89960242139955,704.2045065030234,154.15420276193143,301.7820293343636,213.35250564890646,146.22330596841712,264.5696338316877,393.99058456918317,254.8508959502922,176.68061314841535,221.1684053875387,666.4249496692532,163.61288788886202,99.89209021489138,158.83007330949638,201.22712732341367,230.32885231410617,42.38664417203451,86.38384843727057,66.96615671989346,131.5933109210596,276.923260466686,235.90339985362652,233.25865806546173,416.2669822611846,215.6034953044593,231.61687676887163,61.45607340477696,176.42286144847176,233.44653875852032,255.46375313665666,191.81721442560885,70.27840840186977,128.3524099728296,86.89792862893799,82.03810090439686,588.7859994301834,59.6096241530398,108.86630514458243,129.2501813344956,151.6197958711197,240.25777172653542,156.79325559474808,41.234245728924556,128.76830371510945,235.0758244251558,84.76255130755956,75.05879639766859,177.38118088831558
61,371.79722576067365,65.97403213891559,35.29208480665318,659.9630276891779,70.05526092545323,32.327265324077956,211.11440421408167,419.4484101173826,167.30153042734943,214.30986619845572,90.82538191496913,96.36535295426464,270.19109749706166,312.9560339195694,118.89254602371,253.5522217742662,309.89479061449225,596.7045437232734,157.21144201361426,78.07094796828503,101.7615165472685,154.96148715084016,148.19005252265305,27.352825874730627,51.02348315563466,36.48829721065829,131.96720710085518,154.14904178532325,257.75101034396226,183.53913638059143,281.5442164799933,177.7265279861169,208.7574848957517,43.67648585528221,193.65185686346172,169.52015612703207,175.22586614614485,141.2502949849427,39.70122794070733,62.06624485177108,64.99647426335268,113.17671469874004,446.03750776513556,67.58759748158927,62.24196735322559,197.12215967093434,144.73330358513437,203.88290655014052,98.58599249724408,35.68014737450879,167.64294273842845,198.63390214999387,70.12644829163958,23.25851098702007,180.39438853985084
62,189.62721103962548,64.45888547490304,18.32717699665354,471.96078138619384,66.93428057928662,44.05666332501059,164.00562109269305,377.10208056528495,90.3283362701502,116.66221717705636,68.96745911418418,78.5411251086546,194.9601454998773,178.44863873581852,103.28454829579624,87.79474168004977,126.93510481081793,459.358282008717,86.3292510296095,59.561330436226264,88.76414206573884,82.2278338925857,130.82761399388636,13.403590936760194,32.01545850574896,16.606976445658816,140.50548625113066,154.7937808289898,184.57061656720984,105.39242145429623,111.14006740745361,151.44783893032832,137.14545198438043,24.188926529853834,163.14886479327194,128.98090136398747,165.95691584464527,120.68441973455673,39.189709533668825,49.37990481967336,128.75016181219607,80.21033547284706,399.6128595278185,29.718120173837825,69.5,98.75743642885836,100.41092653026695,169.4065315053309,74.60039376571682,36.490438245290136,107.4921508762384,145.51349450595066,49.564457191284426,24.594206634896764,155.9760598617621
63,524.7073092845826,153.81787119837537,44.017988747026294,834.755865008846,107.33383475555755,71.28968193224037,312.97563802954375,740.6949087962375,173.21485333731246,236.6820784301169,196.74213770821947,154.37440958051738,284.2879811916079,329.91324617238394,266.7954116297105,166.12711623934246,190.5847088567181,587.71922328325,131.19975228635153,102.47423456654849,115.28596691127098,179.4147894312692,172.85582262876386,25.491420125210755,62.95583769595954,43.923465634366025,114.27279130805081,248.71808840532688,192.49715906994575,199.91696192836332,351.50964602696183,225.0360850693358,244.11884486181452,40.929690730975885,122.29204287278874,173.4897631466095,272.048057948101,178.76462644121366,46.03610449056986,86.79003639051355,73.18484018793328,82.28254168817749,566.1344344911963,46.119297298780836,118.59283459242664,168.4428377323694,144.34157260932602,300.102603981816,140.4212783614601,34.420651504583695,131.48791928031514,200.32081041003536,85.45783560719676,71.84060771365083,164.5369765939154
64,530.8290783450608,157.0513782705095,45.555254910932064,830.7043196388632,111.11939899645486,81.49047746004847,335.15922832787004,759.6780156750622,165.7051535609761,262.1320834363216,216.0993695039391,158.24351619155416,300.5716602021333,307.5643902773315,257.494073556396,158.7250636583061,206.5216140827234,599.7717100419682,135.1039337571881,113.09831637414709,109.85838421956393,188.01534733455495,161.50612733474438,25.136502342211415,59.57575709408428,37.62631503792702,108.06942213225719,254.21982367628218,195.79527999077675,209.26508308841204,349.6257373964337,213.45525487402116,230.6178296084961,40.72839406769353,118.04011500333266,175.42377261933458,264.898270568156,187.87085546548548,53.821851200666316,99.65131919180331,90.9043109538816,82.42193276064327,576.4745133857466,41.58036896581527,122.02616693425499,184.86890062059294,146.80851332035664,291.71963209561335,155.79807979133332,36.20715859237415,119.67508094837454,218.54113838512572,77.97635859669262,79.8533812684222,158.39688417600476
65,590.069573493245,157.83352582705615,41.162849856798466,855.0267600588105,110.14902310809055,81.93409127158243,339.2447148630322,761.1875436201647,161.75392833972637,239.73301664733904,223.640289676674,151.86776388797372,289.5475277624268,338.60366611768,232.1602916987887,159.43514388040884,209.16003890561888,614.5920098257596,131.4042446834703,111.21593579608994,103.83857915453838,199.28910767400208,170.93853214191742,24.5091394517773,58.76116915106438,38.83666384144412,104.62939307782175,249.86368158457924,190.04830115218957,206.59610480556825,357.0576590342238,218.16250871387902,232.49900313406366,44.76253897885299,118.09087911082153,166.03974800229813,267.4058878449887,198.48402013764232,55.459186382119476,84.06095878388889,115.36978590601613,64.57491208537053,581.4803754928736,42.27227593234128,133.1443061118274,182.5066422877991,136.29831903157623,286.12087699082707,155.0710270730803,33.58776593989742,110.17301734090793,212.91165396904262,96.42500324086072,72.67254969496163,194.70560710339083
66,536.5967119261913,196.84093620653877,45.46679191087344,835.6340360394016,104.06893748857053,79.08916711008321,323.9373934818784,783.7508107385494,196.00496911218008,275.92141563163716,241.6637481864005,156.61514833342272,298.0750394894995,357.7618723280426,285.4316541077157,170.52788750426328,204.54899576059196,631.2399545405323,130.30961727426978,115.87101080871494,124.88701143433612,185.5981462057205,168.88755196382394,37.09844027494058,67.86300922323835,56.305181266913614,108.75301719952417,236.97816025427323,225.9130087002517,231.33442152721963,380.6515555870399,239.71739546286582,237.9735465428178,45.227031463495365,113.69052932559217,169.145416358233,270.3236245302409,200.62530503611288,59.44005208331051,92.21007491953722,100.3537493071385,95.72991249256073,582.328969437236,47.42499560709873,125.47589617465712,165.4670788001851,139.58811248037324,283.1360419112457,155.77165947576387,35.17815521266951,114.29251351612376,214.09514045551492,96.76185597038398,70.7134402005729,205.19448980377942
67,579.6981389410067,147.0060054045412,47.29420881566791,813.7425370881546,117.19891611060233,66.47379652915876,375.82780853293264,712.3657603805085,178.31277383434985,297.5153838809572,221.08237529632854,152.90129918240285,254.89688989700653,395.74414017034627,268.8399268151961,200.31609786160473,215.76493044128682,643.1053042011602,148.09973413210437,104.22452976227173,153.14026284477464,201.39744210763948,214.41360196669737,34.875560031345735,77.84474733403661,57.18543939821278,127.92159667481224,270.5951051617527,234.47733876823435,214.19042710284697,419.22298225904393,206.19631245692378,217.2197008503142,53.89500788570311,172.08910906368635,206.57947169309926,265.41677132389356,194.7240568941941,70.83256739781967,123.98268318263912,73.0047087522442,74.7881034434399,606.0620885753648,57.99914690464564,113.21898719958592,115.32948723115004,149.61809020525115,301.76034744755094,163.5824842905458,42.00337908033908,132.45347060383128,233.48540617313395,74.92643962024799,70.99757918408204,176.33901416495067
68,316.6135755933406,75.22286332403644,37.21124941913847,505.764407028279,49.49284460067603,39.69689849345916,172.56674433389534,471.09073347569324,119.16467072920564,149.37623779124533,100.96415411752166,92.48254339783986,214.2776382406713,206.35350937973732,138.9636118437725,128.4372009323363,161.45219880819215,542.5228009801369,111.58675623328544,66.2110734696244,104.7151393861779,118.71631101074527,138.0381136981136,16.085384152494875,42.695018249595975,18.76832437912346,149.57227210727706,164.00743123407548,288.24271817919936,190.33033236104714,235.71204183636155,188.52000335950206,161.94871230320626,34.365983666022615,188.89001429403302,145.4800244019776,159.33965294301353,141.04742110368414,30.756604981694583,67.94873987058185,53.00157230372196,90.65163401726413,490.03294957244117,61.67809578772678,76.3263961549345,92.19448419871259,107.48725699666294,213.55878386680016,107.27296762620736,27.55335732719336,162.86084934691948,179.022141321495,73.12795578071814,17.94929200089333,223.3740323612692
69,187.62545802742227,65.90531402449022,23.78046291952002,455.59698702179026,63.22347928842048,42.63666751361634,154.3672906307119,386.922297862676,79.40475164203546,97.02045531742263,68.22610998242047,69.81851473642217,175.09431982029952,181.6306921567314,108.59193493686966,96.57817429419548,127.26772142482423,469.7304080533855,88.05372413097207,57.91714628098775,87.16465501184143,81.68116367927186,119.83169621042117,16.762433196486324,34.008424201463185,17.707107800729815,137.933747683444,131.5695316806542,215.57056076066291,124.05660670301549,115.33808997898309,162.25763977904606,148.48298864404188,25.40115646973578,157.32059888435884,114.13506253557668,165.44891583204767,122.94388116806248,28.52666880891166,53.41884420938614,46.925583818069505,82.41232715235427,406.3229549877782,36.31861322609478,69.02105656971646,102.98983566352555,94.77275452364988,173.42892996844557,60.51162078477158,35.722746021734295,100.34201928072473,146.9127788292541,44.02745355646482,31.868381665845536,143.77572233632955
70,446.46115452522855,160.37800399888593,43.04854333578935,863.7995825132124,109.42439360885975,73.63168475595272,384.0077310419674,746.1615595276044,163.50439596536847,246.8702214727406,188.46037381900737,152.42012935742224,257.00689030970875,334.75043564821044,259.0520780975645,194.57488382796652,223.95374801507566,609.2718929864837,130.3482514906382,99.64671971520187,113.68180190045078,167.55431333351783,182.21678938378136,30.18312166316356,71.61252800080909,49.57853618250543,109.89151847769388,228.2374722739454,205.88859750683946,198.63154226691523,328.88148511279866,228.86331437490514,241.02645083060904,48.21123226662711,116.2076983967356,166.47262662872436,262.18254613913564,180.4244128437169,47.7638505217771,85.4720349003111,75.04609694492224,170.84462361065584,550.5474737325868,36.773801815966756,117.07921107808451,183.79492081302647,139.27341215513223,291.0755199829304,145.86834103624633,34.0147027033899,99.93951295658789,207.2320559179974,74.85652944132529,75.88430063809861,146.7292006838902
71,503.83276822109667,156.37544963964132,49.32935654016446,880.6768762813446,109.39978290654877,92.60326443130033,397.0391983167405,746.618243872552,155.53777676178865,258.54007184573925,211.11519367397506,154.07354169356918,261.68014827265745,335.6209574554803,282.7885694295298,201.44664305964494,259.7487367630495,583.981743792846,136.79474435567082,109.49329317360036,126.91109913373745,180.99479159172878,193.83511571264205,39.194227891361756,68.16852585076684,49.41322360124531,103.09921394786028,248.4128787589994,204.82373011120237,210.8093036371972,328.42698008842086,358.13059187024686,225.6279893615447,40.27095727692601,118.50421933416548,167.42725410358574,264.57530827724645,185.14130301835226,53.16189895028205,94.20876640030197,92.4072169800606,69.0150195005889,570.9818571986328,37.60665388819732,119.45854406445777,172.26260839195487,146.74194327685137,289.4801554798993,147.48474497384467,28.798690653106668,110.09167581308468,219.3939094414428,81.70354184489189,75.36425434735843,174.01053607947614
72,554.430655323549,169.97179606726914,39.49070301982481,836.9755447442894,121.7153655391682,76.67978261901895,382.9789179086755,761.5997058686188,173.41595586911833,290.88138780408985,220.48733901670332,158.171831009823,283.90487696879507,379.904517883551,247.8616990884231,221.0689054062104,269.09360786103167,631.4675161544997,138.64238506856407,104.33602066560395,132.31080242179775,184.39083971508273,196.73346102658795,32.6311456536032,67.69778122902798,46.23473847299957,99.05957540372695,257.0871791986783,220.06100598281074,221.8349200888655,372.5242232056863,391.7006390408369,221.03566595687676,38.02572457122503,127.41360430699699,184.39967349031107,266.7490481473177,199.5221896598638,59.29272808841457,124.01299915062668,85.25128298154814,84.06658137551845,573.7716499183277,51.547788305286836,127.69784486565673,197.13245732036788,136.5334685007062,288.2453201412528,149.84937750120952,41.516217965593476,120.58334773093671,218.77796845013134,74.40066083935903,77.0771224975349,157.218076052024
73,547.790457580877,154.5928456192804,40.85900553529581,881.6785202219874,106.9896801877016,78.61584141146956,435.1416525828112,748.5365165886476,162.8311689552505,290.53618266491355,225.0495836569503,145.36435006848595,255.59267318006854,376.47415111576163,267.63623867107384,201.1580017465541,220.11983005475298,639.9204499714529,142.69742354892045,113.03229396578071,125.7231374555482,197.19666843450136,181.5767600538865,22.451858219310044,59.69359698354032,33.19846413365132,106.44628927304136,240.6050586975123,197.61028039215637,198.1194136962184,342.83791496492915,406.6581187199308,220.37447414382333,43.6444560244101,125.05092712571147,145.52994036165433,269.2590866232125,195.99514370046688,55.170427238391646,95.0486169459258,72.50675255910078,122.14812345058765,573.8405316193399,46.88544328111516,123.11589433334755,173.01201186622853,145.8965368991556,291.67595372119155,137.6205815972548,30.81552131907988,102.74755420852281,223.1227474209357,79.56589577723193,77.03945823407639,156.79132064360792
74,608.6575006725868,155.85063963615934,41.72844378638309,837.9398409691076,121.8685361533758,74.53113862675117,396.93534318156486,715.1082577571734,187.47765839116227,318.58817379050134,214.5183558579545,150.90023263180655,229.10618330627102,415.29783175752317,262.4656326708953,194.6663478343565,224.3785747161851,713.9106102132115,147.88748538444128,109.82449303699669,145.13956106968217,211.24993219920015,200.2237160236852,25.409203139151504,72.29268130892181,43.69815380348847,132.83341501984106,235.27453489664651,254.51947678419427,231.0707131576104,387.4144293959205,394.4963198233498,220.13022305936698,51.72115742131067,156.99046215720665,196.69264041053154,262.07014407724256,195.7517560585345,62.71971795881526,116.16837412064152,63.47030145403964,79.77794703634164,586.4356893200936,58.55014766562648,113.50659626573838,121.63146608368521,150.81055306796893,313.36896683462453,163.77391682845388,48.62336651069456,121.81280464302593,239.35568351131056,96.14129413264625,69.14786391012619,198.48855970391173
75,377.01074807844225,76.43692933828953,34.64372237505664,523.3649041698026,67.66676929384664,26.952504521843604,198.37372662897337,449.63354291763716,114.99379512246156,139.01727260787897,100.52668592634164,90.04836663334507,190.8172664269842,224.85418886469515,120.21426184109771,129.84096843189877,147.23153534484385,524.6373549097192,103.86895790690627,78.5576354235114,73.89540750276704,125.77451715934617,116.49007468449834,14.588451482822522,35.07328636821287,16.39200770700974,146.02753735739938,189.7069285766864,215.49490036502797,140.8402981512512,203.20202385803148,305.4792853042576,166.27731605162904,30.13684068821194,187.82513476635654,120.69948046008041,176.58357912520253,140.97306923664533,33.51088131736715,54.39745704840745,58.36701408615429,87.885401233652,490.8075827993424,49.676662864300106,60.62993966130375,98.87576379814553,119.41354089884446,172.35223139450986,72.92547565837333,28.797243791724235,125.61950651338616,189.162050237356,62.08470356429727,18.398369492974098,145.78340812086034
76,279.8204781641258,60.62203601001867,28.75434749737855,609.172226946808,75.79859552348799,41.40576650661113,221.67334733040565,338.8090508186974,186.05423156524373,158.96710875733592,83.57787037647387,85.10024725776849,290.20709200500255,297.80388891013496,98.08478475278416,313.51616452212903,308.2979822076903,544.7475715105728,95.40314678597696,69.58358283388402,74.13908663226616,141.9057051942122,123.08757891571892,20.85690333358878,43.68948195313528,23.689836076539944,141.49230691690155,145.36237047461768,191.0837240147191,119.41253772810737,186.58504539932096,254.08334016617462,196.87334655390336,38.80412886107182,139.56088127886457,142.70788929371307,160.23140817788087,117.0582565078887,41.53374631950907,64.27852803749217,66.51127723927725,110.38516846327983,376.7741504093223,62.945578346166094,66.33485132266446,250.7679455193586,127.01373777404291,172.82876279716868,90.92997534733344,37.9358010327975,174.0498910753274,183.7870144125168,55.199543325405635,29.81557898146538,192.42195387567745
77,506.44974454530035,153.1491987681729,38.430944562943026,844.0749806247468,105.61175952515894,66.427748970843,357.1484285279721,735.9920105431399,144.96357301060152,256.9815168450836,188.2772777935068,151.5415922005133,266.3788029604959,346.2110688101504,247.43740791022955,202.143410313899,214.59584105942034,634.6715604021763,142.4790554783404,97.0616213203413,117.14605378187805,192.08833146064165,181.7769065365565,24.186557905856166,64.3050995904161,40.973695830373906,110.17197730518107,214.29895395607198,214.3271691052412,213.26677835518592,357.7905433583547,383.1591950482201,239.80964673395994,37.78268452611593,136.20385304143687,175.81918386986862,259.1722400258176,185.25421722595144,43.62314943543928,102.67064048045413,74.34554738964982,75.38422414537408,553.2095462691631,44.99710638844828,108.76245139446488,167.18524531189945,157.34009740050374,286.31063768222094,154.85456887027905,38.84061984572337,89.72103757387859,228.67988451836626,99.72482973997332,73.65481145179858,195.51491844187578
78,503.0836577217219,157.88982841420363,41.15519408288582,852.3524126889456,105.32088863721827,79.27207894334549,364.15731776710646,738.4582616280128,166.00069025960906,245.82372156350846,205.88017348286195,161.30215564792266,279.21387038731916,418.39628095463115,255.26307916213293,180.02598192112902,203.07195461215218,654.1618444620567,134.65689424112924,114.62147849915972,122.46249425844633,197.81130528865128,170.4518199277047,26.19816310354602,63.414148000794476,35.365796800486955,106.88516033575475,229.6368283108497,214.9005341625128,208.6854441098692,326.74952180531193,378.53382169453056,230.42650672177453,42.92350269180432,122.15393294255136,167.9250825020888,265.51020068288653,182.85974816782397,60.84449098590055,93.66273716549892,173.70035261910093,67.57202946979369,566.5638387095785,39.12693019732914,118.873838935795,173.25673387586795,150.1436811857229,301.5667767399674,147.34872185849912,27.667294169590683,120.39552870988746,223.20340592532781,91.12182779115003,74.10493685758505,203.62171319221665
79,545.4137644753446,160.92355522110492,40.65217040126312,843.9371088831205,101.07672931161423,79.87592918082393,354.01938726925675,742.6329198506038,158.403032904466,280.5609197438232,212.9367081239556,150.58190946569025,283.6562069654038,374.9781590861882,252.01346483538003,166.55320877775566,192.08075287493017,677.9204299731643,142.68577984800493,110.11724338933783,118.48576962727071,190.01330134361646,176.16130303645008,23.09333417532716,54.93888650127521,35.109723843022934,102.43380738717728,219.87414724109792,222.41019372059665,203.0852204638076,351.7433442274826,385.20536324796933,231.8111097963167,37.45591158281961,106.04695058872116,167.52030349582503,272.02300090402895,197.63826910967083,58.903810183779,99.77894838926028,149.85048103582005,65.51806764168187,579.578420779564,38.42982646981378,122.68506429064624,177.17716386666012,152.28889931366194,259.66725502714684,142.82252426525727,31.40631737140369,117.32087410175565,225.08331212205258,107.5102708271788,71.93571710793834,197.4760863687044
80,598.3275127386338,166.84564348522858,41.73315528449772,847.9026959332264,107.15876072445033,75.51519231805831,344.59649939579094,736.0693680512275,176.43013844012026,287.8535371576432,206.995124992917,151.67808736762208,340.2053760843098,384.3969776914659,254.72485155555592,167.3321609354679,291.1416107326467,707.5511281584768,141.9653805363594,117.43317026788753,119.04977512928504,206.81202465443508,175.92924418166905,27.2928275834513,61.147469455680124,39.692207726034425,105.93290919256395,211.54853782091396,248.58298413206,231.73674000181038,375.80655276906316,389.2039050260159,224.20236510981175,38.87700959436052,120.46133110532469,169.04213910048188,266.3289348953658,192.67692762108285,58.719185181108685,114.92932610957048,105.82375284720659,69.23283105458951,591.6517200283457,43.16881831831861,123.34712408821429,181.59369711896207,146.44039423089518,295.4985502996024,155.25233995821125,35.888462921018686,107.25280445051308,229.34001776837815,101.40945520101499,72.31575007101381,209.29864901419376
81,431.64576646636226,159.07655062369605,47.693820572830326,712.2694217546242,60.70834048272664,73.11602509026322,301.43538555827627,746.1991171234615,153.48814931181712,217.21741100987586,242.2147592186185,131.019817998398,289.8346286749854,315.52850422611056,279.3424943804051,111.36402162502932,141.4877976187346,634.1765945893935,117.56629335542281,132.25780734673725,85.83737348905778,142.28145705197613,145.00946448996586,35.291531385022104,47.33504801765108,27.29273216749592,150.15446040383438,277.7343839369431,188.57007843018644,175.76285366699832,260.60696880072106,438.0294801960632,155.2345419706366,25.14199259539042,137.35024041357434,94.91413334342433,292.65846846907857,211.35128242651695,80.68652368373957,59.5416302192564,138.96612297007258,107.61882967213498,635.6254834478659,38.61704340918226,120.16519662184498,169.0605321820166,139.1107921765957,310.4049690189683,79.81156192348742,29.549085222727285,126.84100529797136,201.42646895538167,69.21601527705371,53.54194228204029,162.96698924424336
