,3452,3460,3518,3580,3581,3642,3909,3910,3912,3913,3917,3918,3919,3921,3926,5474,5476,5477,5480,5481,5482,5499,5506,5530,5537,5538,5539,5542,5543,5544,5546,5547,5549,5555,5556,5558,5562,5563,5565,5568,5570,5572,5576,5578,5579,5581,5583,5588,5592,5600,5607,5611,5616,5620,6980
296,409.8400900226682,198.34140508416445,50.27822880752079,706.2073319019287,89.93558774188718,105.54307142444569,258.1461502324834,674.9226789779615,402.68243697981734,322.94244302645853,340.1094949676547,210.32096124639764,464.4817570750621,413.82364556270994,383.2557577151558,265.0055487888664,397.44515720993525,898.2704724802674,100.0917908644842,143.14709924422036,108.63511702713663,188.54971091552633,229.630051225853,45.66362819636447,59.250065655615266,40.16226519175858,119.23591777609097,321.52846980100475,222.5384203981158,215.93268777588446,395.43592940565225,285.66039109571545,292.83015557268976,46.05344131910441,110.26619849062256,155.4398463580395,290.70312899857714,241.56629363431048,114.82146751702835,91.83490081986272,98.77571550319252,146.99296308365487,717.9243317914945,44.69476351080516,162.05958040707768,284.3479015384661,136.21335422454678,334.8443320676614,222.6695649157736,43.380393220408564,344.4553452517532,183.15820939159505,85.76951381317568,81.0520883980881,156.06427848008278
297,422.9341522028843,200.23965793857565,52.966152089554726,670.1290723075015,89.44765214265689,104.45016851789623,239.89763200961198,697.437672412085,403.5758598081202,307.13685138043894,309.6009036366343,219.04633430974073,463.17051872165365,422.3236661705711,379.3477247512659,254.8115894654649,402.0348153025445,860.5072836889036,94.85497128054777,145.64558969605238,123.16400884040749,198.78878755379463,236.35158321358986,44.752614727961756,51.78403722087921,38.047349883400415,121.33586639135096,256.4602378785683,223.91053512239165,216.5471341057086,403.5110289587305,283.5543126418994,287.72350199607433,47.18166154513045,107.74820156663854,148.82761159887764,294.88786744203,260.64989566636234,114.98205770553345,87.95026808590065,110.93139844397793,148.88686960540963,687.6395347480394,50.13083955421564,157.8094912204859,269.57115242095466,140.60605093882583,287.02286830813756,220.55631221527906,43.887405492981394,335.47052425055193,168.13528578364384,77.62043606194364,82.46626470081605,146.88912972992253
298,417.266408513479,197.6433952764117,56.702472120542254,629.1690358592743,103.09784021328872,124.53720774750518,271.70151462314465,739.1124607048283,324.59469482580084,322.18935213198966,279.6529166648227,177.94027045796796,335.92243990499503,417.8908447466603,442.03272734254836,260.99547970175377,401.0082843443453,982.0613702065672,118.13388805799818,150.56105645922636,146.3334255713228,215.94246204990662,241.76572427266424,43.39671256105326,62.324438210515794,31.57817095574951,121.2851613443432,311.31970172925327,232.14219162379953,212.5526931973681,405.1069277631276,294.1294621531714,278.03980716040286,46.62867626494868,158.56912744086407,155.5336476897818,271.77871888344737,268.19555915273014,99.50725432777764,104.1629394545427,93.53050629634662,159.59080967599738,656.6144622061877,52.4120427626882,139.33987078451332,285.09588979196553,157.24934712663458,299.4006347459581,205.8444380391034,46.18315940792829,326.5294926284234,196.2825736904881,81.36948686320582,84.32128543728837,170.1020135400715
299,343.53050765150675,76.52766753506862,41.173480767409366,438.6760747472771,74.40990658733304,52.50737152430413,206.59938220739946,495.9292847702574,225.27994148561206,146.2487548449853,146.20652092738055,113.17361880193955,268.31560179254865,288.7412527469995,217.25757894534664,223.29490176892244,324.0986172059031,762.441912959054,105.73507482092116,90.58459453712096,103.07800039748028,161.82566274693832,155.78347950227044,35.17980850559367,55.782018572162045,29.011203928433797,154.85116703401403,197.2809089861874,245.05570599125045,216.10777474448122,241.5182659658144,169.03944576464187,176.10580829154765,37.45043469099996,186.36861055605036,109.69402804465331,154.28659513016575,215.7629620657023,82.62126291273233,55.7289799616208,82.47912113587776,67.77803639328057,490.8400253241519,53.760847667929305,94.86446067272155,163.59621809694386,82.74499497734152,205.2768842835547,103.72820624940712,41.6725955546246,203.4650493472159,176.2926216215041,78.27387550511594,42.28101486392505,142.86271412929182
300,227.226695039558,97.08004738454414,31.91573481774381,365.42992319581475,70.03244111236583,41.72127319402946,184.98597728685212,475.4275279550863,245.38234235012516,129.00243197546746,140.5403548243565,94.06625874247388,351.84499320651366,224.3252097265141,171.42713270592958,240.86578995450722,213.306920748722,653.0590072814973,90.85890113692165,78.36212149340048,94.04713850614152,113.69257829925125,110.26079775432632,34.791848682210635,45.15241480752211,25.467475461498488,159.99307174567326,222.34007061211915,237.85660192160907,197.95668901692017,187.76117050469662,202.30977633256063,183.82363641495607,34.09394251871777,170.04719276307287,118.15606499351642,153.99563813868465,190.9102602501848,83.65699469816448,50.668967676476825,87.06544623291383,77.65525795667419,483.50445240645496,39.73885251840443,102.23423199532347,157.32696074353152,82.00358772013388,196.6083386581165,61.96991168755293,62.69463331428945,214.9299396243843,147.6168937492632,50.377741826960474,42.661082071294615,128.27356708712142
301,494.0806173836364,241.8442745347574,61.94551384503171,706.1826124402351,122.6395287964958,78.51081923386029,363.97659740382204,642.9750838465482,243.25876550784955,294.86096976250013,338.207727458495,173.11615837016853,339.51476230789825,338.56392889154915,281.13700759721263,287.26153770978556,370.9627271057467,985.3711488744757,134.5630370174336,115.2156683053087,153.28087783520556,204.63604767940893,187.3482034075888,73.6521633873152,92.1998337280633,67.74927783315098,114.70845765218894,286.35456450554295,338.33054508789564,331.7651050543028,394.4922361541022,223.15680877808413,246.44919492499585,38.34652475943865,134.16789947688608,122.45314215697405,305.6144858147773,225.85996389830274,125.18393483533637,101.07957459876462,138.91128647151658,115.25764918533885,679.9516825691142,42.5599173912646,139.15187737447343,328.3580299092238,137.73702223644085,422.0702083780071,142.97947291583478,113.76895742840415,222.72325742526337,189.8702087037555,102.15195643174138,88.97536673081179,140.01293360636714
302,517.7454649543221,237.68828300691752,65.70303045652328,678.2387924910789,137.18137923716367,74.76820578103556,364.1738692346588,632.9050186983748,239.22852530757095,333.520917126208,323.5833559275238,187.90160487154193,363.8188050491874,365.6765485901093,278.64483308803796,278.06731956456883,361.3884570071017,1094.0472739144861,125.32567877180318,109.05585674077474,161.19626645493014,224.01329702361267,209.1206423296896,78.86820462775256,89.39399859397122,64.77391694372989,111.62848704254877,264.1287207979116,334.861250705387,342.0004508354855,452.20359642584543,244.17884244214474,257.0510146043738,41.81248648057526,138.18481340296154,131.62693812591777,285.2817769321121,217.6092420981269,132.43085684072463,102.3568495377953,129.4393856560179,105.39653855975999,680.7194290329298,44.86531181437307,138.87554370805896,339.3153919259818,126.33927902008365,335.38249866803955,158.1272809636725,52.4104254659983,216.47525390995642,196.1089722771042,100.38724146086012,87.3978721981136,146.00807711054682
303,478.71943065627465,236.69933476878606,70.33525333770464,735.9900148112066,115.42324382306285,83.20165642815729,381.0196541412067,641.5072124358499,283.5521824312527,319.16297261748275,341.5227524443101,180.29162746631943,349.08257782489676,363.29113545273106,295.92977996430074,233.00588146208307,353.3422490171239,1104.5210042805088,121.48798577755201,127.44114373993916,127.08373169435649,215.89651875351197,178.99431183332635,72.24156529059346,88.16772076840384,69.52441774012334,118.75988059112153,306.07661017517586,326.29017733366237,323.1797489092241,411.9169028715378,232.66123906972516,252.4032627839275,40.696372261212595,147.69720949304832,137.1250397856011,280.2595381112784,242.85924619825906,135.57106966415245,97.02086379639258,135.01088309368023,109.02868496466621,682.860494698165,41.96844285792094,131.79599506033028,343.02077839458127,158.4944436137754,305.06624147085637,123.67192913490302,57.29378630534906,240.31480011925746,320.36978068532557,103.82702712144294,83.46346649008059,166.78988393985375
304,377.5950083394265,151.69537133028015,53.55732054179242,365.30341510782216,54.46440908838697,74.43560091717629,230.04582780780942,657.0895077916132,314.41754346036544,200.61811345187996,298.9602618221692,80.85252359455902,341.8986802084789,197.75321184947958,351.6342395050284,295.52124034789387,324.314806968276,543.5729703839035,75.55023657369895,97.16172961286533,83.72945239779345,83.06677507132217,127.60152469643154,46.24563082723955,49.70483033079983,32.913977032412376,153.44729912501063,458.175619587647,201.06497110142806,167.92277112279004,324.12687883698095,355.4684661021844,361.4048097978071,33.28296657513319,125.98253448744258,81.4104585157016,248.99709140317287,166.78040725868865,121.80040574145335,48.61543189451028,128.91768075702674,186.9144805203287,378.7470844584278,40.08467517406145,127.65964562579725,373.47727252474067,78.46400845994101,211.0174534443799,138.57579489029615,107.10909142050312,218.95363531430104,240.30905985462937,50.82358426271194,38.24695449370961,118.91524154626875
305,356.33979327170556,256.0052447895962,97.08964342280798,398.6538745532926,54.41649144663752,152.94639044304668,240.23193036228972,903.1777047351767,263.7544540834802,166.86940851773923,434.03427381075943,136.88761002935183,349.1644918653753,146.5620151816438,497.28561881563473,308.5704679747817,299.764091480293,701.5228844459145,66.97829445239394,184.6369326841813,119.15499038417943,141.01873772668927,122.57585847353168,79.57487505768763,65.52734538440106,59.61650874771842,148.14172778852648,543.393730182894,288.7577394791873,290.1107590770884,211.61629763579646,302.78233235653886,280.59558402258034,39.34397810183665,123.36233594782766,104.51360657193463,311.3243701877658,308.01863514780536,138.34320572265105,49.465785629420765,200.371947348906,191.29065706760517,719.3428025651966,38.27352008172106,174.58952394477396,453.0366009725737,92.25102768803848,292.8087070237302,129.33430578379986,54.83070750476496,320.2880153743829,133.59977042278683,80.47195905682148,44.824156974386085,112.08251870238023
306,250.97496249261886,97.29827008627143,51.735118455018764,428.74782533923354,40.07465357595367,42.80456976950647,171.9938625448636,492.10028124604816,266.1939438803899,167.79394325146626,182.3070819038548,87.23380496333219,358.78463369106737,272.72312257538687,231.7480100685692,246.12717938017266,368.2385094990867,812.6246357944101,79.89410425110141,109.50684858957898,88.8575376980676,171.31602907441885,141.99510212699587,33.82852820120964,39.57846500852727,32.873046220954656,165.9547570081558,270.123251552944,221.65786211102173,209.12919147968697,206.1048361367951,207.13983797985128,194.16309687498733,39.7225423382728,128.77829265701243,78.19406485229524,161.21057932365733,227.7681829249215,87.8082679455961,36.435076369623516,107.87244277001692,115.59266565966898,496.47567881766446,64.06694035097381,110.4628178576424,202.3373891738201,73.39022906082347,196.23777820991657,78.51748951372126,74.7180968426147,230.23245916489773,160.5540440739323,62.53057294384202,35.40420910709548,117.79604410455894
307,209.039716929539,91.78802209650425,36.059301727434104,341.5122619578718,55.45219668932231,49.580823885217214,165.8295295598667,501.32475530949716,284.5787376096406,117.43637340792002,147.12098195467976,79.27571060559245,368.5814600852994,189.72494584306793,174.4164952528421,206.88617189274964,185.01122553827298,556.2105547308832,72.35189345386588,84.01175453467806,75.43468392303754,101.42341942218128,97.16550085218732,32.99115851393809,33.68770339113829,22.174167132269694,163.36664476548967,249.37815096275668,194.4039772772041,179.0527599294047,200.4142429891266,229.67187164271576,223.2159501803779,26.531613265061083,138.59556751835558,84.88835213047244,168.32007829525662,204.8505826631772,84.61244052808033,37.60693355417959,163.62930266745343,87.27166777462921,500.35839362519084,29.60935114801627,114.0328904739766,143.13911510560763,87.19897452824604,190.7585031557194,61.69105081444097,34.67508370493798,201.71430879462625,147.15133128106964,49.82886893525089,38.604627911104075,124.28108278514159
308,502.8715012228163,237.65630382046248,68.55313881786486,680.1022720816974,133.08800778144885,81.38196140275956,352.8265648240697,644.4650037142652,256.108689033097,295.03119693179167,342.6462338059939,185.43898545286723,350.65723509723796,342.68149555421513,302.4369592019997,274.9549535878048,357.0351513123321,950.8823607611332,105.25783755469051,111.81590162033399,160.30886730011386,213.44769166110035,180.21317029634778,66.01288717847939,88.82844412896617,72.90055192391591,114.27460331454441,296.2512402660428,347.1501169181945,340.30948955656305,402.7977999108621,201.4899176553463,249.87070335532903,36.931802819657875,136.303315368926,145.69200535661105,305.14206506753345,236.78314208594983,136.66868458787172,101.18904261974986,146.09082122294242,124.5988553794635,675.0271858873281,41.64877248572732,147.6868718724005,344.77875054718146,119.12751520113056,301.85117264048887,145.36245497716325,55.036207437430015,223.8818025172584,186.0205464360268,100.85860218575552,81.93077732166986,165.72219826054192
309,488.44760556980935,234.76657017631106,64.12159779460424,721.3708449520502,121.33098032937377,80.09700944274968,372.9523121181359,656.3127455917822,237.4889188797903,293.0095265756221,342.7699496778897,169.94655128189743,324.8516991094148,337.9570486910505,295.73803727999893,275.45322890758905,360.74447001494906,991.5474953457876,98.58690032891579,113.43949464023096,137.8691392902012,217.58131914526567,173.68888942962263,73.91064274466663,83.68019681418943,66.94594059766266,112.47093760906776,271.05326980802647,323.4535297707977,326.72412729633146,397.43166332641346,246.3601027732619,269.73125069461537,37.482497891534344,126.72946936733038,116.1644507198362,285.0173375801595,225.52756847240863,130.53637002031664,90.90303164193313,129.7944934820874,116.21305058447619,699.8246402923903,43.54671098123795,148.26785808338835,349.52402499966,133.3108083850082,283.49202772967567,146.34492460657233,54.32088482095154,208.6738522930515,190.17627005268815,108.5057293884563,82.14942053819503,141.70961468674463
310,482.34241487586013,237.60497269687954,71.37170027161507,724.7220439287337,115.52930186436717,80.17654631765882,379.37625485112267,667.923357382693,264.57386030010275,297.66107967035407,343.6734855291274,166.0887049554227,338.82497400374837,340.28866097159784,325.31682215760736,237.67798403631681,370.34252419520743,939.592856311061,109.54864792560792,124.03689755963069,156.5480360972794,213.15691065323176,192.10965702112193,79.15485462367545,87.95514437244745,81.94618801298779,109.00876229477653,275.52855081499547,325.7998657358122,327.8654319988534,390.6925244287669,234.61834904265726,265.6624210711609,35.38597574253038,115.59442068389212,124.46580738312942,281.5268070497239,237.5879254629082,138.36905747200512,99.82541662340199,128.7990531613564,108.13814118477941,676.9807523870019,42.78104524330881,157.29513622458313,355.31017559482643,133.14725617479598,294.9945714572244,148.87883293511248,138.49073467114138,212.03016016456908,197.9583295557531,89.68359411189682,89.38788726171126,154.80189252021654
311,498.40638313034935,248.78260695518753,70.25760459025462,705.2656557537916,131.51316202905394,71.74625275078407,371.9858051149304,704.4252529370408,288.5319013859922,316.4546410294585,352.4279071073731,169.28650867291577,329.17171117273307,364.0594901954395,324.1823732697438,252.6041149302198,357.39393635448835,896.969573005058,108.07136438017815,134.84073557856837,171.97635838047768,225.8397441665692,206.75068864092526,72.9927023282332,87.00949616435366,63.19080350718167,111.74278422583541,286.1263861164435,314.4720285871773,312.05085295482104,450.5597927398152,228.01918891613937,277.8405927952947,39.46252028916856,134.38385151410816,133.71363460907202,279.41192842979206,243.5693857020815,135.92314062451024,99.94842590068734,127.4265914403848,110.12734189487416,672.6676519069055,46.85572791020864,146.93895837681922,347.0608913951442,155.55584769071925,283.72868831331147,144.92543589880853,60.60301907586832,210.0011121824196,207.28622825205466,102.74183392004757,87.00212480931708,188.92902346013577
312,563.1533612092537,344.89596511769577,115.60396711366056,370.7028312216336,84.31662044384053,194.24753642997433,345.3901284513271,1120.5473688811974,558.941679490211,318.564358785612,602.2442455586785,221.62020784384094,604.6748718206043,403.95934504566685,654.2860593240274,654.9040831988943,548.8751643604677,288.33710717292183,89.31082723293072,225.40663469845876,124.7749599228828,127.11217660961663,204.66621711483177,93.46977334801085,77.74902198045609,78.20456259796171,163.78201328624195,619.4978472294509,436.7418927075796,472.2681540674258,462.51816537352425,534.3075756692526,508.160029276078,26.791286173054868,127.8742390621685,174.05798128812393,367.17018095623115,337.46419837837186,165.26040314307812,77.0561463686521,241.6274240975983,285.1516800992095,879.5399179500134,64.0184113336907,232.15148474781057,642.8408450394821,84.85468315500859,105.21287151605384,223.87383704003796,83.85757985382499,588.1306412626544,200.10361615503095,72.38769999345114,55.665753086367616,191.09126407821716
313,349.21175009192854,75.12151319758723,30.276331523452484,479.7099677313242,63.96410755733543,46.22862396915373,211.361260832709,376.7549652168769,218.3402908574028,142.82362415746366,149.10671642779818,98.52025233299773,296.7214975987955,304.41084423841977,142.8965224895947,213.79859609691098,345.40316721977996,694.1098931561771,102.38269442141724,70.02289875724476,81.28478076821986,118.36151864466771,105.57839724066496,26.609287023790227,36.45924309368628,23.43340293242356,155.8670911437214,189.67188594438812,257.42803209980593,209.85733091080147,206.7721833849411,175.21383611519076,169.72669480055995,41.617629997511884,173.80081623547477,121.46106499570885,135.52594669428566,167.45966893805826,66.99623052470258,49.667888835271015,59.76833492177317,68.06111491894336,351.82001529488866,42.258199702330124,57.967107071818624,176.5857107964926,100.71267971957346,162.3316622282933,69.38433981021953,49.16314949602963,156.3760106386511,207.4738545208592,61.07332522324614,40.88364383741363,142.88737509457658
314,201.67035806937747,103.33688365408666,33.80748036163148,328.2591236116281,55.61317308365418,47.759954286419614,169.0720217857246,497.6782786784088,273.80129175710374,120.52397549833158,158.6798877890508,73.96608044796902,352.70663654812535,199.83002749835038,177.91896989320432,242.00025692607613,177.48853648128986,594.5781482985465,74.66163164492372,85.08215453865533,78.99864909486652,95.18461801422806,102.66309014114661,38.35401855785078,35.36733570544904,21.20080444706864,165.5284494122567,262.1733168602858,195.05606150690008,185.7736865402453,184.14777863868835,218.5490188448719,188.38121260614048,29.236603916972065,140.55090868078113,91.18446031977925,171.19674987631115,200.29636114576496,81.49308027634353,39.796637582322134,91.26191049893973,97.9957952043604,497.3440448405878,33.639449738885546,112.80680683089459,170.88395971236076,63.49878740837831,133.27291831015899,71.67228428928797,39.223648022991355,200.24164392504085,204.0769621161116,46.07613867606865,40.48322070273746,113.63230341829846
315,489.21204991184516,234.3835316168133,63.47351617419307,713.6543005926194,123.25254971172274,82.39087799963974,360.1361442593037,635.0036360024054,262.0624811343902,276.5269057827008,351.1147150789834,173.1150120026286,334.570351008486,345.94800438828184,303.9125707943174,272.4847584016614,353.9609307979748,775.3480266478402,107.4603948383736,120.05287888369658,152.82315856581255,194.05333193942585,166.58832313506815,73.4909135648752,89.6658307273876,73.02347836384193,124.0466656597644,320.8471216794894,337.767336924606,335.93749337045784,359.0696798603042,231.48455325278064,271.812310502661,33.275549891904305,126.94074493836472,134.2831390336653,301.5394389046497,228.48633029351558,127.34108967141455,91.19527877486925,138.81280825773868,128.08643452388247,678.976567477405,38.78498562895953,145.25639974711854,336.14616928181266,128.25343251325873,275.29226840664546,137.1386742695495,59.05827132586268,213.13160885323722,188.52925436524964,100.22629831973416,86.9242924797754,135.11755469830376
316,479.03607388797275,233.69652043351635,63.34720274352027,705.00249931726,127.59310929015562,86.0032678861958,342.7777926361185,679.5671212266967,250.54406118681536,299.9383551163145,351.47069040429085,161.9467632474011,332.28995077787647,357.4199073606684,319.19570421509445,280.77404083569616,359.4787099567264,793.5319972034576,101.4674155013294,123.0371778009442,151.09637341705462,207.15717742713795,178.53421595476888,74.86805593957222,83.1040187747785,72.51959181370295,113.98354489377125,336.69247479030037,331.6928118989937,330.84968338734006,409.801930464834,241.61058990815977,275.24783413630024,40.54805892944158,112.31897710785192,115.11569521176992,290.73370261601013,223.57995405545972,136.75114169884193,91.70991135513034,138.77622072816297,119.37605566593325,704.4169630601225,41.71641239133256,149.88408346426417,344.6529487125568,132.6373355710391,311.67060324250383,142.20376480243564,50.75489745144385,241.03181244548108,208.62978557901315,104.47390581620694,87.8152645978691,172.48846927076423
317,510.1318792088922,245.3858496929659,66.61202192875591,712.6961995270246,114.98505385491146,81.91773831223949,354.2466752787354,657.7948743525345,268.36270778602386,330.40318215625416,350.5513970490488,162.7009153197783,337.6477652954983,357.1687495441682,319.48450111426445,253.91377015584862,383.34813256643673,869.3694166080426,108.48614436188943,124.92283336285811,154.61469673252432,212.74734787493495,183.45556673700634,73.92465155764292,85.03642369619288,68.35225778982372,119.31640735761668,357.0371118287802,319.2374119925954,320.985216927635,436.1851102180743,245.18863549978133,274.90298227861217,36.89882053790522,108.09917036557674,117.21947277995841,285.7507746243974,240.3070180049975,134.9580777989534,91.38615666792954,127.5253683751669,108.91511686252537,697.8434558937536,37.546790181585585,153.04900778643898,347.04765914163863,129.58062010457613,307.0461425103382,142.8323115765721,156.30684232361858,220.41614427656054,194.6716510896345,102.0653975363575,83.9099180348518,146.96345728240058
318,512.5162687174993,230.89256399435573,67.21750328620942,675.4772789019705,111.96329590838809,81.61506711846963,332.5522077002271,681.4587590636563,254.2961776333986,333.39179612512237,348.26333468838686,161.74229940313427,332.0795052228519,356.4278278654068,338.4071768440454,266.7569467787856,364.6972792995051,910.6657311995392,108.44006390431232,130.3813038978331,166.66281130801215,214.49109713774197,201.86138067828915,74.58474436468678,81.8962880120802,69.93566001558195,113.94428978395547,284.011768258023,313.55546077109113,317.0052376522697,418.92622505713246,227.68299233989538,238.65695887979996,36.710084413049614,112.6655759634713,107.61222884463582,286.4656584185647,256.30131412842553,132.9726987342419,88.17394110829112,130.1280185089928,111.48363610590468,665.5136023287272,39.850465570309005,158.8092703673711,307.8225125529382,133.02772238893613,260.0204404104922,133.54012757190543,48.52130030650922,195.9706982281653,192.41565976022042,108.22151321750422,85.00184142232516,163.2888238163659
319,549.5894449799464,218.54720658410315,67.53383979722095,652.2683134291117,119.88703161649684,109.32047595452138,336.08591291918,720.796610497329,217.04182727501802,334.58862643488055,282.6476203356118,158.90052082745382,186.3623945462033,375.59990083695504,376.17599550845597,252.17236549797335,409.1491085095651,974.3475678399594,125.41373418658789,130.59692095623242,180.13563601885951,238.2959862597802,193.69755655374053,66.53416046669199,93.5699458999195,64.11468239708702,122.63267551597235,253.49394397765295,297.3749110238133,276.5974813827081,424.7988707530749,203.5762257338365,227.91468071818775,37.63849078554769,150.6354845327393,124.03362411525855,276.04455876504574,260.0717390411583,135.2692962865595,95.32767967186867,106.5239809125078,115.74758188393234,613.2780063405073,45.521336861375296,134.9032197748532,346.68026878066735,149.17224095595412,294.4273678369315,167.4113861226677,53.1313527526185,190.6817609212678,200.75627460464227,116.57719077836175,87.0361473149679,189.39219730218542
320,379.0423876962039,84.63468686995148,40.78258298067233,471.1349365288153,63.84383659574867,41.22922224225248,219.20958036930296,458.3524925679496,178.32083888555513,227.60601560773438,138.8446277089602,122.63465659056051,261.06772612451607,289.6151554978054,201.4766468065051,206.8317647180442,365.2936967966952,821.3669645842517,104.94647222687225,83.46108877598829,105.49385207614641,148.1805006906804,144.2162153162285,40.79765468275342,60.09125841811832,28.739785108406142,154.62982418198666,164.22407572071808,284.5629280509077,240.22445133901147,274.22213799822947,197.15041211231326,214.17320520810668,44.21963826082227,177.3067620940599,113.05446948051076,160.96525155361704,205.49030141983636,77.07349463561131,55.71271803393209,79.49158715730205,82.95842702006897,469.97465343029063,50.79887416164228,96.31011548352015,165.75932551529624,90.07222097009353,194.35120701467946,119.06976613731263,140.19437556376062,166.3218143924295,170.4299230435809,75.74040914325725,40.65140694285725,132.27670061630448
321,248.27550178986343,100.30904380405502,36.68724963013493,426.65287760140734,63.25216609397121,45.37000103057862,205.80478387611478,474.63648713930087,255.83341932946882,137.93055827713508,137.50170240038088,94.52697726770111,349.0947603265832,218.66021949352466,150.36575304159655,223.69918301715006,245.4273076422643,677.8986721673449,96.82221981325449,68.94514109710867,99.97187283883535,111.65337776365914,132.53786302565896,29.26141277021764,41.061845536477,26.493345910053428,156.28608863051812,216.16135658353238,215.0361517388074,175.06768164818396,191.65473797729416,225.63330489930473,219.86102782952622,35.476248249487085,168.30201781354373,120.71036147344827,163.15120036249098,194.89473189534888,81.74674734432146,55.41779160953151,79.02920028411513,84.89778548440542,462.18228025367534,42.680312158147125,103.25557742630629,164.12870632872952,83.93136160722783,195.02284371343958,86.10143824127321,70.8307664129386,190.74692419327224,152.04406172052828,54.62403360027004,48.97379414839484,179.1026862010669
322,485.4053971380549,247.44449504443787,67.18681950240371,733.6071975059474,133.51230746254907,84.76222446158653,391.8734370516685,671.9824801769171,242.67777114386203,284.569886417224,353.836725274835,177.59379213101323,318.36697669917885,342.6709041181599,301.13210097614984,294.2356893506561,361.1745400826777,857.7475940037015,101.06078265713866,115.30362741236745,162.9725052288716,196.2123178581708,174.82322263104373,74.69025656000679,87.70748509662113,76.4425470163703,118.13922311440201,281.3378484616134,330.3508870018758,331.7538566611252,393.887566182147,245.3201275064454,261.6549121871302,35.11367484201513,118.62617720333358,118.9569943339895,298.2318215769966,228.69721600220038,125.61676104289204,90.21493425318545,133.31163804190243,118.99431900715672,667.658119411439,40.307382467941416,152.95208566112143,348.27341198343095,124.67742862597652,262.4250910078189,127.85939538181344,120.39647032942473,237.391560740045,190.8100991737801,95.63876422081749,82.93920610209616,162.48630183942953
323,479.9201979683141,234.7228743409195,60.08060082598886,714.0351573681679,137.87682644728338,85.74500495201731,377.60971211733454,675.8448102604004,281.16607960525914,290.8836709123126,357.3571534246012,169.14603497062018,325.0621481014528,302.1109385492265,314.9151404487207,294.8300945353656,370.2583989345838,927.0268962655304,111.50708893625169,108.9013635611788,169.6298032096271,211.08643335026096,201.39212334483153,70.61104366223711,90.64438840066477,65.76401400916471,108.34388233863965,303.40130159398973,317.3546101263498,320.7126738665494,395.9161676670143,234.19456640746597,272.91918406284424,49.29953093276753,120.50049985690914,127.43461313679734,277.96968051389916,225.85126579202196,125.68196907598187,103.22496818084119,131.98003141504188,120.32600636774816,685.4222184958729,42.04015758599871,146.2710817134998,331.19219743656413,128.7629682270064,290.85667887454116,138.9268939916678,53.61951722070904,255.98582704732908,219.9990829446033,105.18064517520091,88.5537623198635,163.2894016437149
324,498.0373108319066,237.64155156967863,67.83999939264926,744.1313667987171,123.90101766554346,86.5508547197123,395.7265741649319,680.4010104019819,276.5777772227766,311.61796039620987,354.6728767690994,168.78098840985317,339.0098733469,330.1272762543193,307.2944179635909,277.35823871477334,397.5236098193112,869.7478827266272,120.705981922353,120.10193497244686,160.68923807674855,206.45120764914085,217.95541932956172,71.3179133831929,86.51776061527133,70.13515423542587,115.81834951309884,281.64207298161375,320.12953551404644,317.15306368660214,413.56916450874434,244.4689635002404,280.3279673357366,44.04782867434298,120.41562807143877,126.29196514613344,293.9253110300126,234.2251506070449,134.0647505586287,92.42092546682277,129.07308207324442,116.47623014851317,683.7910102362902,42.05468886694896,155.27791238965727,341.878012118357,137.34143481559516,283.86888270866746,138.9718114047676,202.38406175117717,259.96742872219744,207.4751000765113,108.40927584629279,90.20291449392457,177.338388530733
325,481.3748079578992,235.70095273276948,70.9067014391646,716.3296402719589,122.47880423365305,81.48540408571182,362.3809542763919,693.8414954726316,263.7086519237777,295.7814352451279,340.7543867886194,167.64609828992548,321.93711002441916,335.0148145238432,324.14452582512723,289.00191194677893,421.6777495489284,699.5540846971975,115.82511487068288,128.14748547396067,165.78422587686853,229.8487023929838,212.8603066715445,74.48527710395288,90.41421907959423,72.10148711774725,118.55679164362337,285.84657464261585,305.73665438881505,307.2323011382823,395.5834988762286,228.5930659310098,262.8439161442342,47.65970101764411,111.21414119229728,113.14295281428477,288.7131627182738,262.5379275971819,136.2350730315526,93.84858996548243,134.1407903217008,116.76339293133421,655.5660680964019,48.41030140039832,153.2649102348841,325.2814448027317,144.2049281369197,335.09373104897895,144.11219399105082,45.16766750161075,199.18291631063417,239.41038795304675,93.48822987457353,83.60324225125783,170.19598068907035
326,541.6478993328885,217.40853591032868,73.25030917829636,668.5138158495564,117.34053170012214,113.9584428012402,380.5884938112116,724.0990265080217,230.37709185841112,328.71445100202914,284.31497899750354,152.63201292505767,185.01984505082183,370.8863120839624,350.271542658361,278.3410817703811,442.50901484996785,808.6562321440452,135.26667753581194,135.94697365360273,220.05261904839273,253.8384499999307,244.60653096468187,73.47572630030332,90.0151447160423,66.72109876929734,118.55265461700336,287.5829265446892,285.2723057074564,273.9721451372767,441.84702049791997,211.9765820356766,233.24168077655813,40.7389680050664,150.82001102377023,117.71510104109936,269.96199104650395,265.58681242936575,135.47679523348273,101.25487900592422,116.1174458988326,110.88396590947477,603.9110994583764,45.52699967308675,131.38171512971982,315.0914350302499,153.6232125453464,340.5109986782048,137.70220771632293,110.06245915589363,196.99465018708275,201.59919553506168,93.34110644215147,86.14836020699808,191.21828507112792
